せっかん	s e̞ k̚ k ã̠ ɴ
せっき	s e̞ k̚ʲ kʲ i
せっきん	s e̞ k̚ʲ kʲ ĩ ɴ
せっけいず	s e̞ k̚ k e̞ː z ɨᵝ
せっけん	s e̞ k̚ k ẽ̞ ɴ
せっしおんど	s e̞ ɕː i õ̞ n d o̞
せっしょう	s e̞ ɕː o̞ː
せっしょうせき	s e̞ ɕː o̞ː s e̞ kʲ i
せっちゃくざい	s e̞ t̚ t͡ɕ a̠ k ɯ̟ᵝ z a̠ i
せってん	s e̞ t̚ t ẽ̞ ɴ
せっとう	s e̞ t̚ t o̞ː
せっとうご	s e̞ t̚ t o̞ː ɡ o̞
せっとく	s e̞ t̚ t o̞ k ɯ̟ᵝ
せっぱ	s e̞ p̚ p a̠
せっぱく	s e̞ p̚ p a̠ k ɯ̟̊ᵝ
せついん	s e̞ t͡s ɨᵝ ĩ ɴ
せつぞく	s e̞ t͡s ɨᵝ z o̞ k ɯ̟ᵝ
せつど	s e̞ t͡s ɨᵝ d o̞
せつない	s e̞ t͡s ɨᵝ n a̠ i
せつわ	s e̞ t͡s ɨᵝ ɰᵝ a̠
せともの	s e̞ t o̞ m o̞ n o̞
せなか	s e̞ n a̠ k a̠
せばまる	s e̞ b a̠ m a̠ ɾ ɯ̟ᵝ
せびれ	s e̞ bʲ i ɾ e̞
せびろ	s e̞ bʲ i ɾ o̞
せぼね	s e̞ b o̞ n e̞
せまい	s e̞ m a̠ i
せまる	s e̞ m a̠ ɾ ɯ̟ᵝ
せみ	s e̞ mʲ i
せめ	s e̞ m e̞
せめて	s e̞ m e̞ t e̞
せめる	s e̞ m e̞ ɾ ɯ̟ᵝ
せりふ	s e̞ ɾʲ i ɸ ɯ̟ᵝ
せわやき	s e̞ ɰᵝ a̠ j a̠ kʲ i
せん	s ẽ̞ ɴ
せんいこうがく	s ẽ̞ ɰ̃ i k o̞ː ɡ a̠ k ɯ̟ᵝ
せんえつ	s ẽ̞ ɰ̃ e̞ t͡s ɨᵝ
せんかい	s ẽ̞ ŋ k a̠ i
せんきゅう	s ẽ̞ ŋʲ kʲ ɨᵝː
せんきょう	s ẽ̞ ŋʲ kʲ o̞ː
せんくしゃ	s ẽ̞ ŋ k ɯ̟ᵝ ɕ a̠
せんけいけいかくほう	s ẽ̞ ŋ k e̞ː k e̞ː k a̠ k ɯ̟ᵝ h o̞ː
せんけいせい	s ẽ̞ ŋ k e̞ː s e̞ː
せんげん	s ẽ̞ ŋ ɡ ẽ̞ ɴ
せんこう	s ẽ̞ ŋ k o̞ː
せんさい	s ẽ̞ ɰ̃ s a̠ i
せんざんこう	s ẽ̞ n d͡z ã̠ ŋ k o̞ː
せんしゃ	s ẽ̞ ɰ̃ ɕ a̠
せんしゅう	s ẽ̞ ɰ̃ ɕ ɨᵝː
せんしゅうらく	s ẽ̞ ɰ̃ ɕ ɨᵝː ɾ a̠ k ɯ̟ᵝ
せんしょくけんろうど	s ẽ̞ ɰ̃ ɕ o̞ k ɯ̟ᵝ k ẽ̞ n ɾ o̞ː d o̞
せんじ	s ẽ̞ ɲ̟ d͡ʑ i
せんじょう	s ẽ̞ ɲ̟ d͡ʑ o̞ː
せんすいかん	s ẽ̞ ɰ̃ s ɨᵝ i k ã̠ ɴ
せんせい	s ẽ̞ ɰ̃ s e̞ː
せんせき	s ẽ̞ ɰ̃ s e̞ kʲ i
せんたくこうり	s ẽ̞ n t a̠ k ɯ̟ᵝ k o̞ː ɾʲ i
せんたくばさみ	s ẽ̞ n t a̠ k ɯ̟ᵝ b a̠ s a̠ mʲ i
せんたん	s ẽ̞ n t ã̠ ɴ
せんだい	s ẽ̞ n d a̠ i
せんてつ	s ẽ̞ n t e̞ t͡s ɨᵝ
せんてんせい	s ẽ̞ n t ẽ̞ ɰ̃ s e̞ː
せんてんてき	s ẽ̞ n t ẽ̞ n t e̞ kʲ i
せんど	s ẽ̞ n d o̞
せんのう	s ẽ̞ nː o̞ː
せんばい	s ẽ̞ m b a̠ i
せんばん	s ẽ̞ m b ã̠ ɴ
せんぷ	s ẽ̞ m p ɯ̟ᵝ
せんべい	s ẽ̞ m b e̞ː
せんべつ	s ẽ̞ m b e̞ t͡s ɨᵝ
せんめい	s ẽ̞ mː e̞ː
せんめつ	s ẽ̞ mː e̞ t͡s ɨᵝ
せんもう	s ẽ̞ mː o̞ː
せんりがん	s ẽ̞ n ɾʲ i ɡ ã̠ ɴ
せんれい	s ẽ̞ n ɾ e̞ː
ぜいじゃくせい	d͡z e̞ː ʑ a̠ k ɯ̟̊ᵝ s e̞ː
ぜいせい	d͡z e̞ː s e̞ː
ぜいたく	d͡z e̞ː t a̠ k ɯ̟ᵝ
ぜげん	d͡z e̞ ɡ ẽ̞ ɴ
ぜっこう	d͡z e̞ k̚ k o̞ː
ぜったい	d͡z e̞ t̚ t a̠ i
ぜったいおんかん	d͡z e̞ t̚ t a̠ i õ̞ ŋ k ã̠ ɴ
ぜったいてき	d͡z e̞ t̚ t a̠ i t e̞ kʲ i
ぜったいりょういき	d͡z e̞ t̚ t a̠ i ɾʲ o̞ː i kʲ i
ぜったいれいど	d͡z e̞ t̚ t a̠ i ɾ e̞ː d o̞
ぜっぴん	d͡z e̞ p̚ʲ pʲ ĩ ɴ
ぜっぺき	d͡z e̞ p̚ p e̞ kʲ i
ぜつえん	d͡z e̞ t͡s ɨᵝ ẽ̞ ɴ
ぜつふちょう	d͡z e̞ t͡s ɨᵝ ɸ ɯ̟ᵝ t͡ɕ o̞ː
ぜつぼうてき	d͡z e̞ t͡s ɨᵝ b o̞ː t e̞ kʲ i
ぜつみょう	d͡z e̞ t͡s ɨᵝ mʲ o̞ː
ぜにがたあざらし	d͡z e̞ ɲ̟ i ɡ a̠ t a̠ a̠ z a̠ ɾ a̠ ɕ i
ぜひ	d͡z e̞ ç i
ぜん	d͡z ẽ̞ ɴ
ぜんえい	d͡z ẽ̞ ɰ̃ e̞ː
ぜんえいてき	d͡z ẽ̞ ɰ̃ e̞ː t e̞ kʲ i
ぜんき	d͡z ẽ̞ ŋʲ kʲ i
ぜんしょう	d͡z ẽ̞ ɰ̃ ɕ o̞ː
ぜんしょうとう	d͡z ẽ̞ ɰ̃ ɕ o̞ː t o̞ː
ぜんせいき	d͡z ẽ̞ ɰ̃ s e̞ː kʲ i
ぜんたいしゅぎ	d͡z ẽ̞ n t a̠ i ɕ ɨᵝ ɡʲ i
ぜんち	d͡z ẽ̞ ɲ̟ t͡ɕ i
ぜんと	d͡z ẽ̞ n t o̞
ぜんぱい	d͡z ẽ̞ m p a̠ i
ぜんぶ	d͡z ẽ̞ m b ɯ̟ᵝ
ぜんぶん	d͡z ẽ̞ m b ɯ̟̃ᵝ ɴ
ぜんぼう	d͡z ẽ̞ m b o̞ː
ぜんめつ	d͡z ẽ̞ mː e̞ t͡s ɨᵝ
ぜんもう	d͡z ẽ̞ mː o̞ː
そいね	s o̞ i n e̞
そういう	s o̞ː i ɯ̟ᵝ
そういえば	s o̞ː i e̞ b a̠
そういくふう	s o̞ː i k ɯ̟ᵝ ɸ ɯ̟ᵝː
そういや	s o̞ː i j a̠
そううけ	s o̞ː ɯ̟ᵝ k e̞
そうかい	s o̞ː k a̠ i
そうかいそうでん	s o̞ː k a̠ i s o̞ː d ẽ̞ ɴ
そうかん	s o̞ː k ã̠ ɴ
そうき	s o̞ː kʲ i
そうきょくせいしょうがい	s o̞ː kʲ o̞ k ɯ̟̊ᵝ s e̞ː ɕ o̞ː ɡ a̠ i
そうぎ	s o̞ː ɡʲ i
そうぎや	s o̞ː ɡʲ i j a̠
そうぎょきゅう	s o̞ː ɡʲ o̞ kʲ ɨᵝː
そうぐう	s o̞ː ɡ ɯ̟ᵝː
そうこう	s o̞ː k o̞ː
そうこうのつま	s o̞ː k o̞ː n o̞ t͡s ɨᵝ m a̠
そうこばん	s o̞ː k o̞ b ã̠ ɴ
そうざい	s o̞ː z a̠ i
そうしたら	s o̞ː ɕ i t a̠ ɾ a̠
そうして	s o̞ː ɕ i̥ t e̞
そうしゅ	s o̞ː ɕ ɨᵝ
そうじふ	s o̞ː ʑ i ɸ ɯ̟ᵝ
そうじゅうかん	s o̞ː ʑ ɨᵝː k ã̠ ɴ
そうじゅうし	s o̞ː ʑ ɨᵝː ɕ i
そうじょうがんどうりゅうかてっこうこうしょう	s o̞ː ʑ o̞ː ɡ ã̠ n d o̞ː ɾʲ ɨᵝː k a̠ t e̞ k̚ k o̞ː k o̞ː ɕ o̞ː
そうせい	s o̞ː s e̞ː
そうぞうしい	s o̞ː z o̞ː ɕ i i
そうぞうしゅ	s o̞ː z o̞ː ɕ ɨᵝ
そうぞうてき	s o̞ː z o̞ː t e̞ kʲ i
そうたいおんかん	d͡z e̞ t̚ t a̠ i õ̞ ŋ k ã̠ ɴ
そうたいしつど	s o̞ː t a̠ i ɕ i t͡s ɨᵝ d o̞
そうたいせいりろん	s o̞ː t a̠ i s e̞ː ɾʲ i ɾ õ̞ ɴ
そうち	s o̞ː t͡ɕ i
そうでんそうかい	s o̞ː d ẽ̞ ɰ̃ s o̞ː k a̠ i
そうとう	s o̞ː t o̞ː
そうどく	s o̞ː d o̞ k ɯ̟ᵝ
そうにょう	s o̞ː ɲ̟ o̞ː
そうび	s o̞ː bʲ i
そうびょう	s o̞ː bʲ o̞ː
そうみ	s o̞ː mʲ i
そうめい	s o̞ː m e̞ː
そうめいきょく	s o̞ː m e̞ː kʲ o̞ k ɯ̟ᵝ
そうりきょうせい	s o̞ː ɾʲ i kʲ o̞ː s e̞ː
そうわ	s o̞ː ɰᵝ a̠
そがい	s o̞ ɡ a̠ i
そき	s o̞ kʲ i
そく	s o̞ k ɯ̟ᵝ
そくい	s o̞ k ɯ̟ᵝ i
そくいき	s o̞ k ɯ̟ᵝ i kʲ i
そくじょ	s o̞ k ɯ̟ᵝ ʑ o̞
そくす	s o̞ k ɯ̟ᵝ s ɨᵝ
そくず	s o̞ k ɯ̟ᵝ z ɨᵝ
そくど	s o̞ k ɯ̟ᵝ d o̞
そくどくじゅつ	s o̞ k ɯ̟ᵝ d o̞ k ɯ̟ᵝ ʑ ɨᵝ t͡s ɨᵝ
そくばいかい	s o̞ k ɯ̟ᵝ b a̠ i k a̠ i
そくや	s o̞ k ɯ̟ᵝ j a̠
そくりょう	s o̞ k ɯ̟ᵝ ɾʲ o̞ː
そぐ	s o̞ ɡ ɯ̟ᵝ
そこ	s o̞ k o̞
そこく	s o̞ k o̞ k ɯ̟ᵝ
そこなう	s o̞ k o̞ n a̠ ɯ̟ᵝ
そこねる	s o̞ k o̞ n e̞ ɾ ɯ̟ᵝ
そご	s o̞ ɡ o̞
そし	s o̞ ɕ i
そしき	s o̞ ɕ i̥ kʲ i
そして	s o̞ ɕ i̥ t e̞
そしる	s o̞ ɕ i ɾ ɯ̟ᵝ
そすう	s o̞ s ɨᵝː
そせい	s o̞ s e̞ː
そぜいかいひち	s o̞ z e̞ː k a̠ i ç i t͡ɕ i
そそう	s o̞ s o̞ː
そそぐ	s o̞ s o̞ ɡ ɯ̟ᵝ
そそっかしい	s o̞ s o̞ k̚ k a̠ ɕ i i
そぞろ	s o̞ z o̞ ɾ o̞
そだち	s o̞ d a̠ t͡ɕ i
そだつ	s o̞ d a̠ t͡s ɨᵝ
そだてる	s o̞ d a̠ t e̞ ɾ ɯ̟ᵝ
そっけない	s o̞ k̚ k e̞ n a̠ i
そっぱ	s o̞ p̚ p a̠
そっぽ	s o̞ p̚ p o̞
そっぽをむく	s o̞ p̚ p o̞ o̞ m ɯ̟ᵝ k ɯ̟ᵝ
そつ	s o̞ t͡s ɨᵝ
そつぎょうしけん	s o̞ t͡s ɨᵝ ɡʲ o̞ː ɕ i k ẽ̞ ɴ
そつぎょうせい	s o̞ t͡s ɨᵝ ɡʲ o̞ː s e̞ː
そつにゅう	s o̞ t͡s ɨᵝ ɲ̟ ɯ̟ᵝː
そで	s o̞ d e̞
そなえ	s o̞ n a̠ e̞
そなえる	s o̞ n a̠ e̞ ɾ ɯ̟ᵝ
そなわる	s o̞ n a̠ ɰᵝ a̠ ɾ ɯ̟ᵝ
そにん	s o̞ ɲ̟ ĩ ɴ
その	s o̞ n o̞
そのうえ	s o̞ n o̞ ɯ̟ᵝ e̞
そのばかぎり	s o̞ n o̞ b a̠ k a̠ ɡʲ i ɾʲ i
そば	s o̞ b a̠
そびえる	s o̞ bʲ i e̞ ɾ ɯ̟ᵝ
そぼろ	s o̞ b o̞ ɾ o̞
そむく	s o̞ m ɯ̟ᵝ k ɯ̟ᵝ
そむける	s o̞ m ɯ̟ᵝ k e̞ ɾ ɯ̟ᵝ
そめあげる	s o̞ m e̞ a̠ ɡ e̞ ɾ ɯ̟ᵝ
そめる	s o̞ m e̞ ɾ ɯ̟ᵝ
そもそも	s o̞ m o̞ s o̞ m o̞
そよぐ	s o̞ j o̞ ɡ ɯ̟ᵝ
そらす	s o̞ ɾ a̠ s ɨᵝ
そらみみ	s o̞ ɾ a̠ mʲ i mʲ i
そらめ	s o̞ ɾ a̠ m e̞
そらもよう	s o̞ ɾ a̠ m o̞ j o̞ː
そりじたおん	s o̞ ɾʲ i ʑ i t a̠ õ̞ ɴ
そりゅうし	s o̞ ɾʲ ɨᵝː ɕ i
そる	s o̞ ɾ ɯ̟ᵝ
それ	s o̞ ɾ e̞
それより	s o̞ ɾ e̞ j o̞ ɾʲ i
それる	s o̞ ɾ e̞ ɾ ɯ̟ᵝ
そろう	s o̞ ɾ o̞ ɯ̟ᵝ
そろそろ	s o̞ ɾ o̞ s o̞ ɾ o̞
そろばんだかい	s o̞ ɾ o̞ b ã̠ n d a̠ k a̠ i
そわか	s o̞ ɰᵝ a̠ k a̠
そわそわ	s o̞ ɰᵝ a̠ s o̞ ɰᵝ a̠
そんえきぶんきてん	s õ̞ ɰ̃ e̞ kʲ i b ɯ̟̃ᵝ ŋʲ kʲ i t ẽ̞ ɴ
そんかい	s õ̞ ŋ k a̠ i
そんがい	s õ̞ ŋ ɡ a̠ i
そんき	s õ̞ ŋʲ kʲ i
そんきょ	s õ̞ ŋʲ kʲ o̞
そんげん	s õ̞ ŋ ɡ ẽ̞ ɴ
そんご	s õ̞ ŋ ɡ o̞
そんし	m a̠ ɡ o̞ k o̞
そんしつ	s õ̞ ɰ̃ ɕ i t͡s ɨᵝ
そんしょく	s õ̞ ɰ̃ ɕ o̞ k ɯ̟ᵝ
そんたく	s õ̞ n t a̠ k ɯ̟ᵝ
そんだい	s õ̞ n d a̠ i
そんらく	s õ̞ n ɾ a̠ k ɯ̟ᵝ
ぞう	d͡z o̞ː
ぞうあざらし	d͡z o̞ː a̠ z a̠ ɾ a̠ ɕ i
ぞうお	d͡z o̞ː o̞
ぞうおひょうげん	d͡z o̞ː o̞ ç o̞ː ɡ ẽ̞ ɴ
ぞうがめ	d͡z o̞ː ɡ a̠ m e̞
ぞうき	d͡z o̞ː kʲ i
ぞうけつ	d͡z o̞ː k e̞ t͡s ɨᵝ
ぞうご	d͡z o̞ː ɡ o̞
ぞうしょ	d͡z o̞ː ɕ o̞
ぞうしょう	d͡z o̞ː ɕ o̞ː
ぞうしん	d͡z o̞ː ɕ ĩ ɴ
ぞうに	d͡z o̞ː ɲ̟ i
ぞくけ	d͡z o̞ k ɯ̟ᵝ k e̞
ぞくしょう	d͡z o̞ k ɯ̟ᵝ ɕ o̞ː
ぞくす	d͡z o̞ k ɯ̟ᵝ s ɨᵝ
ぞくぞく	d͡z o̞ k ɯ̟ᵝ z o̞ k ɯ̟ᵝ
ぞくらく	d͡z o̞ k ɯ̟ᵝ ɾ a̠ k ɯ̟ᵝ
ぞっかく	d͡z o̞ k̚ k a̠ k ɯ̟ᵝ
ぞろぞろ	d͡z o̞ ɾ o̞ z o̞ ɾ o̞
ぞろめ	d͡z o̞ ɾ o̞ m e̞
ぞんじる	d͡z õ̞ ɲ̟ d͡ʑ i ɾ ɯ̟ᵝ
たいいくずわり	t a̠ i i k ɯ̟ᵝ z ɨᵝ ɰᵝ a̠ ɾʲ i
たいいんれき	t a̠ i ĩ n ɾ e̞ kʲ i
たいおん	t a̠ i õ̞ ɴ
たいか	t a̠ i k a̠
たいかい	t a̠ i k a̠ i
たいがい	t a̠ i ɡ a̠ i
たいがん	t a̠ i ɡ ã̠ ɴ
たいき	t a̠ i kʲ i
たいきけん	t a̠ i kʲ i̥ k ẽ̞ ɴ
たいきょ	t a̠ i kʲ o̞
たいぎゃく	t a̠ i ɡʲ a̠ k ɯ̟ᵝ
たいぎゃくざい	t a̠ i ɡʲ a̠ k ɯ̟ᵝ z a̠ i
たいく	t a̠ i k ɯ̟ᵝ
たいくん	t a̠ i k ɯ̟̃ᵝ ɴ
たいけいてき	t a̠ i k e̞ː t e̞ kʲ i
たいげんそうご	t a̠ i ɡ ẽ̞ ɰ̃ s o̞ː ɡ o̞
たいこ	t a̠ i k o̞
たいさく	t a̠ i s a̠ k ɯ̟ᵝ
たいさん	t a̠ i s ã̠ ɴ
たいざい	t a̠ i z a̠ i
たいざん	t a̠ i z ã̠ ɴ
たいし	t a̠ i ɕ i
たいしゃ	t a̠ i ɕ a̠
たいしゅう	t a̠ i ɕ ɨᵝː
たいしょりょうほう	t a̠ i ɕ o̞ ɾʲ o̞ː h o̞ː
たいじ	t a̠ i ʑ i
たいじや	t a̠ i ʑ i j a̠
たいすう	t a̠ i s ɨᵝː
たいせい	t a̠ i s e̞ː
たいせき	t a̠ i s e̞ kʲ i
たいせきがん	t a̠ i s e̞ kʲ i ɡ ã̠ ɴ
たいそう	t a̠ i s o̞ː
たいだ	t a̠ i d a̠
たいてい	t a̠ i t e̞ː
たいない	t a̠ i n a̠ i
たいはい	t a̠ i h a̠ i
たいばつ	t a̠ i b a̠ t͡s ɨᵝ
たいふう	t a̠ i ɸ ɯ̟ᵝː
たいぺい	t a̠ i p e̞ː
たいほう	t a̠ i h o̞ː
たいめん	t a̠ i m ẽ̞ ɴ
たいよう	t a̠ i j o̞ː
たいようけい	t a̠ i j o̞ː k e̞ː
たいようしゅう	t a̠ i j o̞ː ɕ ɨᵝː
たいりつ	t a̠ i ɾʲ i t͡s ɨᵝ
たいりゅう	t a̠ i ɾʲ ɨᵝː
たいりょく	t a̠ i ɾʲ o̞ k ɯ̟ᵝ
たいれつ	t a̠ i ɾ e̞ t͡s ɨᵝ
たいわん	t a̠ i ɰᵝ ã̠ ɴ
たいわんご	t a̠ i ɰᵝ ã̠ ŋ ɡ o̞
たうえ	t a̠ ɯ̟ᵝ e̞
たうなぎ	t a̠ ɯ̟ᵝ n a̠ ɡʲ i
たえ	t a̠ e̞
たえず	t a̠ e̞ z ɨᵝ
たえま	t a̠ e̞ m a̠
たえる	t a̠ e̞ ɾ ɯ̟ᵝ
たおす	t a̠ o̞ s ɨᵝ
たおやか	t a̠ o̞ j a̠ k a̠
たおれる	t a̠ o̞ ɾ e̞ ɾ ɯ̟ᵝ
たか	t a̠ k a̠
たかい	t a̠ k a̠ i
たかいびき	t a̠ k a̠ i bʲ i kʲ i
たかが	t a̠ k a̠ ɡ a̠
たかさ	t a̠ k a̠ s a̠
たかす	t a̠ k a̠ s ɨᵝ
たかとび	t a̠ k a̠ t o̞ bʲ i
たかとびこみ	t a̠ k a̠ t o̞ bʲ i k o̞ mʲ i
たかなし	t a̠ k a̠ n a̠ ɕ i
たかなる	t a̠ k a̠ n a̠ ɾ ɯ̟ᵝ
たかね	t a̠ k a̠ n e̞
たかのぶ	t a̠ k a̠ n o̞ b ɯ̟ᵝ
たかはし	t a̠ k a̠ h a̠ ɕ i
たかふみ	t a̠ k a̠ ɸ ɯ̟ᵝ mʲ i
たかまる	t a̠ k a̠ m a̠ ɾ ɯ̟ᵝ
たかめる	t a̠ k a̠ m e̞ ɾ ɯ̟ᵝ
たから	t a̠ k a̠ ɾ a̠
たからか	t a̠ k a̠ ɾ a̠ k a̠
たかんしょう	t a̠ k ã̠ ɰ̃ ɕ o̞ː
たがいにそ	t a̠ ɡ a̠ i ɲ̟ i s o̞
たきがわ	t a̠ kʲ i ɡ a̠ ɰᵝ a̠
たきつける	t a̠ kʲ i t͡s ɨ̥ᵝ k e̞ ɾ ɯ̟ᵝ
たきょう	t a̠ kʲ o̞ː
たぎる	t a̠ ɡʲ i ɾ ɯ̟ᵝ
たく	t a̠ k ɯ̟ᵝ
たくさん	t a̠ k ɯ̟̊ᵝ s ã̠ ɴ
たくし	t a̠ k ɯ̟ᵝ ɕ i
たくみ	t a̠ k ɯ̟ᵝ mʲ i
たくや	t a̠ k ɯ̟ᵝ j a̠
たくらむ	t a̠ k ɯ̟ᵝ ɾ a̠ m ɯ̟ᵝ
たくろく	t a̠ k ɯ̟ᵝ ɾ o̞ k ɯ̟ᵝ
たぐる	t a̠ ɡ ɯ̟ᵝ ɾ ɯ̟ᵝ
たけ	t a̠ k e̞
たけぐし	t a̠ k e̞ ɡ ɯ̟ᵝ ɕ i
たけし	t a̠ k e̞ ɕ i
たけだ	t a̠ k e̞ d a̠
たげんうちゅう	t a̠ ɡ ẽ̞ ɰ̃ ɯ̟ᵝ t͡ɕ ɨᵝː
たげんご	t a̠ ɡ ẽ̞ ŋ ɡ o̞
たこ	t a̠ k o̞
たこう	t a̠ k o̞ː
たこく	t a̠ k o̞ k ɯ̟ᵝ
たさい	t a̠ s a̠ i
たざわ	t a̠ z a̠ ɰᵝ a̠
たし	t a̠ ɕ i
たしか	t a̠ ɕ i k a̠
たしかめる	t a̠ ɕ i k a̠ m e̞ ɾ ɯ̟ᵝ
たしなめる	t a̠ ɕ i n a̠ m e̞ ɾ ɯ̟ᵝ
たじ	t a̠ ʑ i
たす	t a̠ s ɨᵝ
たすけになる	t a̠ s ɨᵝ k e̞ ɲ̟ i n a̠ ɾ ɯ̟ᵝ
たすける	t a̠ s ɨ̥ᵝ k e̞ ɾ ɯ̟ᵝ
たずねる	t a̠ z ɨᵝ n e̞ ɾ ɯ̟ᵝ
たそがれる	t a̠ s o̞ ɡ a̠ ɾ e̞ ɾ ɯ̟ᵝ
たそくるい	t a̠ s o̞ k ɯ̟ᵝ ɾ ɯ̟ᵝ i
たたかい	t a̠ t a̠ k a̠ i
たたかう	t a̠ t a̠ k a̠ ɯ̟ᵝ
たたきおこす	t a̠ t a̠ kʲ i o̞ k o̞ s ɨᵝ
たたく	t a̠ t a̠ k ɯ̟ᵝ
たたずむ	t a̠ t a̠ z ɨᵝ m ɯ̟ᵝ
たたみ	t a̠ t a̠ mʲ i
たたむ	t a̠ t a̠ m ɯ̟ᵝ
たたら	t a̠ t a̠ ɾ a̠
たたり	t a̠ t a̠ ɾʲ i
ただ	t a̠ d a̠
ただし	t a̠ d a̠ ɕ i
ただしい	t a̠ d a̠ ɕ i i
ただしがき	t a̠ d a̠ ɕ i ɡ a̠ kʲ i
ただに	t a̠ d a̠ ɲ̟ i
ただよう	t a̠ d a̠ j o̞ ɯ̟ᵝ
たちあがる	t a̠ t͡ɕ i a̠ ɡ a̠ ɾ ɯ̟ᵝ
たちいりきんし	t a̠ t͡ɕ iː ɾʲ i kʲ ĩ ɰ̃ ɕ i
たちいる	t a̠ t͡ɕ iː ɾ ɯ̟ᵝ
たちえ	t a̠ t͡ɕ i e̞
たちき	t a̠ t͡ɕ i kʲ i
たちきる	t a̠ t͡ɕ i kʲ i ɾ ɯ̟ᵝ
たちつくす	t a̠ t͡ɕ i t͡s ɨᵝ k ɯ̟ᵝ s ɨᵝ
たちなおる	t a̠ t͡ɕ i n a̠ o̞ ɾ ɯ̟ᵝ
たちばな	t a̠ t͡ɕ i b a̠ n a̠
たちまち	t a̠ t͡ɕ i m a̠ t͡ɕ i
たちよる	t a̠ t͡ɕ i j o̞ ɾ ɯ̟ᵝ
たって	t a̠ t̚ t e̞
たっぴつ	t a̠ p̚ʲ pʲ i t͡s ɨᵝ
たつ	t a̠ t͡s ɨᵝ
たつたあげ	t a̠ t͡s ɨᵝ t a̠ a̠ ɡ e̞
たつのおとしご	t a̠ t͡s ɨᵝ n o̞ o̞ t o̞ ɕ i ɡ o̞
たづな	t a̠ z ɨᵝ n a̠
たて	t a̠ t e̞
たてがみ	t a̠ t e̞ ɡ a̠ mʲ i
たてがみいぬ	t a̠ t e̞ ɡ a̠ mʲ iː n ɯ̟ᵝ
たてつく	t a̠ t e̞ t͡s ɨ̥ᵝ k ɯ̟ᵝ
たてぶえ	t a̠ t e̞ b ɯ̟ᵝ e̞
たてよこちりめん	t a̠ t e̞ j o̞ k o̞ t͡ɕ i ɾʲ i m ẽ̞ ɴ
たてる	t a̠ t e̞ ɾ ɯ̟ᵝ
たとえる	t a̠ t o̞ e̞ ɾ ɯ̟ᵝ
たどりつく	t a̠ d o̞ ɾʲ i t͡s ɨᵝ k ɯ̟ᵝ
たどる	t a̠ d o̞ ɾ ɯ̟ᵝ
たどん	t a̠ d õ̞ ɴ
たにま	t a̠ ɲ̟ i m a̠
たぬきねいり	t a̠ n ɯ̟ᵝ kʲ i n e̞ i ɾʲ i
たねだ	t a̠ n e̞ d a̠
たのしい	t a̠ n o̞ ɕ iː
たのみ	t a̠ n o̞ mʲ i
たのむ	t a̠ n o̞ m ɯ̟ᵝ
たば	t a̠ b a̠
たばねる	t a̠ b a̠ n e̞ ɾ ɯ̟ᵝ
たび	t a̠ bʲ i
たびたび	t a̠ bʲ i t a̠ bʲ i
たびびと	t a̠ bʲ i bʲ i t o̞
たぶらかす	t a̠ b ɯ̟ᵝ ɾ a̠ k a̠ s ɨᵝ
たぷたぷ	t a̠ p ɯ̟ᵝ t a̠ p ɯ̟ᵝ
たべる	t a̠ b e̞ ɾ ɯ̟ᵝ
たまぐし	t a̠ m a̠ ɡ ɯ̟ᵝ ɕ i
たましい	t a̠ m a̠ ɕ iː
たまったもんじゃない	t a̠ m a̠ t̚ t a̠ m õ̞ ɲ̟ d͡ʑ a̠ n a̠ i
たまねぎ	t a̠ m a̠ n e̞ ɡʲ i
たまのお	t a̠ m a̠ n o̞ o̞
たまぶくろ	t a̠ m a̠ b ɯ̟ᵝ k ɯ̟ᵝ ɾ o̞
たまむしいろ	t a̠ m a̠ m ɯ̟ᵝ ɕ iː ɾ o̞
たまゆら	t a̠ m a̠ j ɯ̟ᵝ ɾ a̠
たまる	t a̠ m a̠ ɾ ɯ̟ᵝ
たまわる	t a̠ m a̠ ɰᵝ a̠ ɾ ɯ̟ᵝ
たみ	t a̠ mʲ i
たむけ	t a̠ m ɯ̟ᵝ k e̞
ため	t a̠ m e̞
ためいき	t a̠ m e̞ː kʲ i
ためかげ	t a̠ m e̞ k a̠ ɡ e̞
ためし	t a̠ m e̞ ɕ i
ためす	t a̠ m e̞ s ɨᵝ
ためになる	t a̠ m e̞ ɲ̟ i n a̠ ɾ ɯ̟ᵝ
ためらい	t a̠ m e̞ ɾ a̠ i
ためらう	t a̠ m e̞ ɾ a̠ ɯ̟ᵝ
ためる	t a̠ m e̞ ɾ ɯ̟ᵝ
たもつ	t a̠ m o̞ t͡s ɨᵝ
たもと	t a̠ m o̞ t o̞
たやすい	t a̠ j a̠ s ɨᵝ i
たゆたう	t a̠ j ɯ̟ᵝ t a̠ ɯ̟ᵝ
たよる	t a̠ j o̞ ɾ ɯ̟ᵝ
たる	t a̠ ɾ ɯ̟ᵝ
たるむ	t a̠ ɾ ɯ̟ᵝ m ɯ̟ᵝ
たれ	t a̠ ɾ e̞
たれめ	t a̠ ɾ e̞ m e̞
たれる	t a̠ ɾ e̞ ɾ ɯ̟ᵝ
たわけ	t a̠ ɰᵝ a̠ k e̞
たん	t ã̠ ɴ
たんあん	t ã̠ ɰ̃ ã̠ ɴ
たんいけい	t ã̠ ɰ̃ i k e̞ː
たんおし	t ã̠ ɰ̃ o̞ ɕ i
