отровена	o t̪ r ɔ v ɛ n ə
отровени	o t̪ r ɔ v ɛ n i
отровените	o t̪ r ɔ v ɛ n i t̪ ɛ
отровено	o t̪ r ɔ v ɛ n o̝
отровил	o t̪ r ɔ v i ɫ
отровили	o t̪ r ɔ v i ɫ i
отровим	o t̪ r ɔ v i m
отровиха	o t̪ r ɔ v i x ə
отровност	o t̪ r ɔ v n o s t̪
отровя	o t̪ r ɔ vʲ ə
отровят	o t̪ r ɔ vʲ ə t̪
отсекат	o̝ t̪ s ɛ k ɤ t̪
отсекли	o t̪ s ɛ k ɫ i
отсечало	o̝ t̪ s ɛ t͡ʃ a ɫ o̝
отсечахте	o̝ t̪ s ɛ t͡ʃ a x t̪ ɛ
отсечен	o t̪ s ɛ t͡ʃ ɛ n
отсечена	o t̪ s ɛ t͡ʃ ɛ n ə
отсечени	o t̪ s ɛ t͡ʃ ɛ n i
отсечените	o t̪ s ɛ t͡ʃ ɛ n i t̪ ɛ
отсечено	o t̪ s ɛ t͡ʃ ɛ n o̝
отсечете	o̝ t̪ s ɛ t͡ʃ ɛ t̪ ɛ
отсечеш	o̝ t̪ s ɛ t͡ʃ ɛ ʃ
отсичанията	o t̪ s i t͡ʃ ə n i j ə t̪ ə
отсъстванета	o t̪ s ɤ s t̪ v ə n ɛ t̪ ə
отсякох	o t̪ sʲ a k o̝ x
отсякоха	o t̪ sʲ a k o̝ x ə
отсякохме	o t̪ sʲ a k o̝ x m ɛ
отсякохте	o t̪ sʲ a k o̝ x t̪ ɛ
отсякъл	o t̪ sʲ a k ə ɫ
отхапа	o t̪ x a p ə
отхапалите	o t̪ x a p ə ɫ i t̪ ɛ
отхапало	o t̪ x a p ə ɫ o̝
отхапан	o t̪ x a p ə n
отхапаната	o t̪ x a p ə n ə t̪ ə
отхапва	o t̪ x a p v ə
отхапваното	o t̪ x a p v ə n o̝ t̪ o̝
отхапват	o t̪ x a p v ə t̪
отхапвах	o t̪ x a p v ə x
отхапваха	o t̪ x a p v ə x ə
отхапващата	o t̪ x a p v ə ʃ t̪ ə t̪ ə
отхапе	o t̪ x a p ɛ
отхапеше	o t̪ x a p ɛ ʃ ɛ
отчел	o t̪ t͡ʃ ɛ ɫ
отчела	o t̪ t͡ʃ ɛ ɫ ə
отчели	o t̪ t͡ʃ ɛ ɫ i
отчело	o t̪ t͡ʃ ɛ ɫ o̝
отчета	o̝ t̪ t͡ʃ ɛ t̪ ɤ
отчетат	o t̪ t͡ʃ ɛ t̪ ə t̪
отчете	o t̪ t͡ʃ ɛ t̪ ɛ
отчетели	o t̪ t͡ʃ ɛ t̪ ɛ ɫ i
отчетем	o t̪ t͡ʃ ɛ t̪ ɛ m
отчетен	o t̪ t͡ʃ ɛ t̪ ɛ n
отчетена	o t̪ t͡ʃ ɛ t̪ ɛ n ə
отчетената	o t̪ t͡ʃ ɛ t̪ ɛ n ə t̪ ə
отчетени	o t̪ t͡ʃ ɛ t̪ ɛ n i
отчетените	o t̪ t͡ʃ ɛ t̪ ɛ n i t̪ ɛ
отчетения	o t̪ t͡ʃ ɛ t̪ ɛ n i j ə
отчетеният	o t̪ t͡ʃ ɛ t̪ ɛ n i j ə t̪
отчетено	o t̪ t͡ʃ ɛ t̪ ɛ n o̝
отчетеното	o t̪ t͡ʃ ɛ t̪ ɛ n o̝ t̪ o̝
отчети	o̝ t̪ t͡ʃ ɛ t̪ i
отчетоха	o t̪ t͡ʃ ɛ t̪ o̝ x ə
отчетохме	o t̪ t͡ʃ ɛ t̪ o̝ x m ɛ
отчетохте	o t̪ t͡ʃ ɛ t̪ o̝ x t̪ ɛ
отчита	o t̪ t͡ʃ i t̪ ə
отчитай	o t̪ t͡ʃ i t̪ ə j
отчитайки	o t̪ t͡ʃ i t̪ ə j kʲ i
отчитал	o t̪ t͡ʃ i t̪ ə ɫ
отчитали	o t̪ t͡ʃ i t̪ ə ɫ i
отчиталият	o t̪ t͡ʃ i t̪ ə ɫ i j ə t̪
отчитам	o t̪ t͡ʃ i t̪ ə m
отчитаме	o t̪ t͡ʃ i t̪ ə m ɛ
отчитан	o t̪ t͡ʃ i t̪ ə n
отчитаната	o t̪ t͡ʃ i t̪ ə n ə t̪ ə
отчитане	o t̪ t͡ʃ i t̪ ə n ɛ
отчитането	o t̪ t͡ʃ i t̪ ə n ɛ t̪ o̝
отчитани	o t̪ t͡ʃ i t̪ ə n i
отчитания	o t̪ t͡ʃ i t̪ ə n i j ə
отчитат	o t̪ t͡ʃ i t̪ ə t̪
отчитах	o t̪ t͡ʃ i t̪ ə x
отчитаха	o t̪ t͡ʃ i t̪ ə x ə
отчиташ	o t̪ t͡ʃ i t̪ ə ʃ
отчиташе	o t̪ t͡ʃ i t̪ ə ʃ ɛ
отчитащи	o t̪ t͡ʃ i t̪ ə ʃ t̪ i
оцветени	o̝ t͡s v ɛ t̪ ɛ n i
оцветения	o̝ t͡s v ɛ t̪ ɛ n i j ə
оцветено	o̝ t͡s v ɛ t̪ ɛ n o̝
оцветеното	o̝ t͡s v ɛ t̪ ɛ n o̝ t̪ o̝
оцветете	o̝ t͡s v ɛ t̪ ɛ t̪ ɛ
оцвети	o̝ t͡s v ɛ t̪ i
оцветил	o̝ t͡s v ɛ t̪ i ɫ
оцветилите	o̝ t͡s v ɛ t̪ i ɫ i t̪ ɛ
оцветилия	o̝ t͡s v ɛ t̪ i ɫ i j ə
оцветилият	o̝ t͡s v ɛ t̪ i ɫ i j ə t̪
оцветило	o̝ t͡s v ɛ t̪ i ɫ o̝
оцветим	o̝ t͡s v ɛ t̪ i m
оцветиха	o̝ t͡s v ɛ t̪ i x ə
оцветяванията	o̝ t͡s v ɛ tʲ a v ə n i j ə t̪ ə
оцветят	o̝ t͡s v ɛ tʲ ɤ t̪
оцелее	o̝ t͡s ɛ ɫ ɛ ɛ
оцелеем	o̝ t͡s ɛ ɫ ɛ ɛ m
оцелеете	o̝ t͡s ɛ ɫ ɛ ɛ t̪ ɛ
оцелеехме	o̝ t͡s ɛ ɫ ɛ ɛ x m ɛ
оцелеехте	o̝ t͡s ɛ ɫ ɛ ɛ x t̪ ɛ
оцелееш	o̝ t͡s ɛ ɫ ɛ ɛ ʃ
оцелели	o̝ t͡s ɛ ɫ ɛ ɫ i
оцелелите	o̝ t͡s ɛ ɫ ɛ ɫ i t̪ ɛ
оцелелия	o̝ t͡s ɛ ɫ ɛ ɫ i j ə
оцелелият	o̝ t͡s ɛ ɫ ɛ ɫ i j ə t̪
оцелеят	o̝ t͡s ɛ ɫ ɛ j ə t̪
оцеля	o̝ t͡s ɛ lʲ a
оцелява	o̝ t͡s ɛ lʲ a v ə
оцелявал	o̝ t͡s ɛ lʲ a v ə ɫ
оцелявали	o̝ t͡s ɛ lʲ a v ə ɫ i
оцелявалият	o̝ t͡s ɛ lʲ a v ə ɫ i j ə t̪
оцелявало	o̝ t͡s ɛ lʲ a v ə ɫ o̝
оцеляваме	o̝ t͡s ɛ lʲ a v ə m ɛ
оцеляване	o̝ t͡s ɛ lʲ a v ə n ɛ
оцеляванетата	o̝ t͡s ɛ lʲ a v ə n ɛ t̪ ə t̪ ə
оцеляването	o̝ t͡s ɛ lʲ a v ə n ɛ t̪ o̝
оцеляват	o̝ t͡s ɛ lʲ a v ə t̪
оцелявахте	o̝ t͡s ɛ lʲ a v ə x t̪ ɛ
оцеляващи	o̝ t͡s ɛ lʲ a v ə ʃ t̪ i
оцеляващо	o̝ t͡s ɛ lʲ a v ə ʃ t̪ o̝
оцелял	o̝ t͡s ɛ lʲ a ɫ
оцеляла	o̝ t͡s ɛ lʲ a ɫ ə
оцелялата	o̝ t͡s ɛ lʲ a ɫ ə t̪ ə
оцелялото	o̝ t͡s ɛ lʲ a ɫ o̝ t̪ o̝
оцелях	o̝ t͡s ɛ lʲ a x
оцеляха	o̝ t͡s ɛ lʲ a x ə
оцеляхме	o̝ t͡s ɛ lʲ a x m ɛ
очаква	o t͡ʃ a k v ə
очаквай	o t͡ʃ a k v ə j
очаквайки	o t͡ʃ a k v ə j kʲ i
очаквайте	o t͡ʃ a k v ə j t̪ ɛ
очаквал	o t͡ʃ a k v ə ɫ
очаквала	o t͡ʃ a k v ə ɫ ə
очаквали	o t͡ʃ a k v ə ɫ i
очаквалите	o t͡ʃ a k v ə ɫ i t̪ ɛ
очаквало	o t͡ʃ a k v ə ɫ o̝
очаквам	o t͡ʃ a k v ə m
очакваме	o t͡ʃ a k v ə m ɛ
очакван	o t͡ʃ a k v ə n
очаквана	o t͡ʃ a k v ə n ə
очакваната	o t͡ʃ a k v ə n ə t̪ ə
очакване	o t͡ʃ a k v ə n ɛ
очакванетата	o t͡ʃ a k v ə n ɛ t̪ ə t̪ ə
очакването	o t͡ʃ a k v ə n ɛ t̪ o̝
очаквани	o t͡ʃ a k v ə n i
очакваните	o t͡ʃ a k v ə n i t̪ ɛ
очаквания	o t͡ʃ a k v ə n i j ə
очакваният	o t͡ʃ a k v ə n i j ə t̪
очакванията	o t͡ʃ a k v ə n i j ə t̪ ə
очаквано	o t͡ʃ a k v ə n o̝
очакваното	o t͡ʃ a k v ə n o̝ t̪ o̝
очакват	o t͡ʃ a k v ə t̪
очаквате	o t͡ʃ a k v ə t̪ ɛ
очаквах	o t͡ʃ a k v ə x
очакваха	o t͡ʃ a k v ə x ə
очаквахме	o t͡ʃ a k v ə x m ɛ
очаквахте	o t͡ʃ a k v ə x t̪ ɛ
очакваш	o t͡ʃ a k v ə ʃ
очакваше	o t͡ʃ a k v ə ʃ ɛ
очакващ	o t͡ʃ a k v ə ʃ t̪
очакващи	o t͡ʃ a k v ə ʃ t̪ i
очакващите	o t͡ʃ a k v ə ʃ t̪ i t̪ ɛ
очакващия	o t͡ʃ a k v ə ʃ t̪ i j ə
падай	p a d̪ ə j
падайки	p a d̪ ə j kʲ i
падайте	p a d̪ ə j t̪ ɛ
падаме	p a d̪ ə m ɛ
падане	p a d̪ ə n ɛ
падането	p a d̪ ə n ɛ t̪ o̝
падания	p a d̪ ə n i j ə
паданията	p a d̪ ə n i j ə t̪ ə
падат	p a d̪ ə t̪
падате	p a d̪ ə t̪ ɛ
падаш	p a d̪ ə ʃ
падаше	p a d̪ ə ʃ ɛ
падаща	p a d̪ ə ʃ t̪ ə
падащата	p a d̪ ə ʃ t̪ ə t̪ ə
падащи	p a d̪ ə ʃ t̪ i
падащите	p a d̪ ə ʃ t̪ i t̪ ɛ
падащия	p a d̪ ə ʃ t̪ i j ə
падащо	p a d̪ ə ʃ t̪ o̝
падащото	p a d̪ ə ʃ t̪ o̝ t̪ o̝
паднат	p a d̪ n ə t̪
падне	p a d̪ n ɛ
паднели	p a d̪ n ɛ ɫ i
паднем	p a d̪ n ɛ m
паднеш	p a d̪ n ɛ ʃ
парадоксален	p ə r ə d̪ o k s a ɫ ɛ n
парашут	p ə r ə ʃ u t̪
пасли	p a s ɫ i
патриарх	p ə t̪ r i a r x
пеклия	p ɛ k ɫ i j ə
пепел	p ɛ p ɛ ɫ
пеперуда	p ɛ p ɛ r u d̪ ə
песен	p ɛ s ɛ n
пестенията	p ɛ s t̪ ɛ n i j ə t̪ ə
печаха	p ɛ t͡ʃ a x ə
печахте	p ɛ t͡ʃ a x t̪ ɛ
печащи	p ɛ t͡ʃ a ʃ t̪ i
пече	p ɛ t͡ʃ ɛ
печейки	p ɛ t͡ʃ ɛ j kʲ i
печели	p ɛ t͡ʃ ɛ ɫ i
печем	p ɛ t͡ʃ ɛ m
печен	p ɛ t͡ʃ ɛ n
печената	p ɛ t͡ʃ ɛ n ə t̪ ə
печене	p ɛ t͡ʃ ɛ n ɛ
печенето	p ɛ t͡ʃ ɛ n ɛ t̪ o̝
печени	p ɛ t͡ʃ ɛ n i
печения	p ɛ t͡ʃ ɛ n i j ə
печете	p ɛ t͡ʃ ɛ t̪ ɛ
печеш	p ɛ t͡ʃ ɛ ʃ
печеше	p ɛ t͡ʃ ɛ ʃ ɛ
печи	p ɛ t͡ʃ i
пи	p i
пие	p i ɛ
пиел	p i ɛ ɫ
пиела	p i ɛ ɫ ə
пиели	p i ɛ ɫ i
пиело	p i ɛ ɫ o̝
пием	p i ɛ m
пиене	p i ɛ n ɛ
пиенетата	p i ɛ n ɛ t̪ ə t̪ ə
пиенето	p i ɛ n ɛ t̪ o̝
пиете	p i ɛ t̪ ɛ
пиех	p i ɛ x
пиеха	p i ɛ x ə
пиехме	p i ɛ x m ɛ
пиеш	p i ɛ ʃ
пиеше	p i ɛ ʃ ɛ
пиещи	p i ɛ ʃ t̪ i
пиещите	p i ɛ ʃ t̪ i t̪ ɛ
пий	p i j
пийте	p i j t̪ ɛ
пика	p i k a
пикае	p i k a ɛ
пикаела	p i k a ɛ ɫ ə
пикаели	p i k a ɛ ɫ i
пикаело	p i k a ɛ ɫ o̝
пикаем	p i k a ɛ m
пикаенето	p i k a ɛ n ɛ t̪ o̝
пикаенията	p i k a ɛ n i j ə t̪ ə
пикаете	p i k a ɛ t̪ ɛ
пикаех	p i k a ɛ x
пикаеха	p i k a ɛ x ə
пикаеш	p i k a ɛ ʃ
пикаещите	p i k a ɛ ʃ t̪ i t̪ ɛ
пикаещия	p i k a ɛ ʃ t̪ i j ə
пикаещият	p i k a ɛ ʃ t̪ i j ə t̪
пикай	p i k a j
пикал	p i k a ɫ
пикалата	p i k a ɫ ə t̪ ə
пикалият	p i k a ɫ i j ə t̪
пикане	p i k a n ɛ
пиканите	p i k a n i t̪ ɛ
пикания	p i k a n i j ə
пиканият	p i k a n i j ə t̪
пиканото	p i k a n o̝ t̪ o̝
пикаха	p i k a x ə
пикаят	p i k a j ə t̪
пил	p i ɫ
пила	p i ɫ ə
пилата	p i ɫ ə t̪ ə
пили	p i ɫ i
пилият	p i ɫ i j ə t̪
пило	p i ɫ o̝
пилото	p i ɫ o̝ t̪ o̝
писан	p i s ə n
писана	p i s ə n ə
писане	p i s ə n ɛ
писането	p i s ə n ɛ t̪ o
писани	p i s ə n i
писаните	p i s ə n i t̪ ɛ
писания	p i s ə n i j ə
писанията	p i s ə n i j ə t̪ ə
писано	p i s ə n o
писаното	p i s ə n o t̪ o
писателка	p i s a t̪ ɛ ɫ k ə
писателски	p i s a t̪ ɛ ɫ s kʲ i
писателствали	p i s a t̪ ɛ ɫ s t̪ v ə ɫ i
писателствалия	p i s a t̪ ɛ ɫ s t̪ v ə ɫ i j ə
писателствалият	p i s a t̪ ɛ ɫ s t̪ v ə ɫ i j ə t̪
писателствало	p i s a t̪ ɛ ɫ s t̪ v ə ɫ o̝
писателстването	p i s a t̪ ɛ ɫ s t̪ v ə n ɛ t̪ o̝
писателствате	p i s a t̪ ɛ ɫ s t̪ v ə t̪ ɛ
писателствах	p i s a t̪ ɛ ɫ s t̪ v ə x
пит	p i t̪
питай	p i t̪ ə j
питайки	p i t̪ ə j kʲ i
питайте	p i t̪ ə j t̪ ɛ
питам	p i t̪ ə m
питаме	p i t̪ ə m ɛ
питан	p i t̪ ə n
питана	p i t̪ ə n ə
питане	p i t̪ ə n ɛ
питането	p i t̪ ə n ɛ t̪ o̝
питани	p i t̪ ə n i
питания	p i t̪ ə n i j ə
питанията	p i t̪ ə n i j ə t̪ ə
питано	p i t̪ ə n o̝
питат	p i t̪ ə t̪
питата	p i t̪ ə t̪ ə
питате	p i t̪ ə t̪ ɛ
питаш	p i t̪ ə ʃ
питаше	p i t̪ ə ʃ ɛ
питащи	p i t̪ ə ʃ t̪ i
питащия	p i t̪ ə ʃ t̪ i j ə
питащият	p i t̪ ə ʃ t̪ i j ə t̪
пити	p i t̪ i
питие	p i t̪ i ɛ
пих	p i x
пиха	p i x ə
пихме	p i x m ɛ
пишат	p i ʃ ə t̪
пише	p i ʃ ɛ
пишейки	p i ʃ ɛ j kʲ i
пишел	p i ʃ ɛ ɫ
пишела	p i ʃ ɛ ɫ ə
пишели	p i ʃ ɛ ɫ i
пишело	p i ʃ ɛ ɫ o
пишем	p i ʃ ɛ m
пишете	p i ʃ ɛ t̪ ɛ
пишех	p i ʃ ɛ x
пишеха	p i ʃ ɛ x ə
пишехме	p i ʃ ɛ x m ɛ
пишеш	p i ʃ ɛ ʃ
пишеше	p i ʃ ɛ ʃ ɛ
пишещ	p i ʃ ɛ ʃ t̪
пишеща	p i ʃ ɛ ʃ t̪ ə
пишещата	p i ʃ ɛ ʃ t̪ ə t̪ ə
пишещи	p i ʃ ɛ ʃ t̪ i
пишещите	p i ʃ ɛ ʃ t̪ i t̪ ɛ
пишещия	p i ʃ ɛ ʃ t̪ i j ə
пишещият	p i ʃ ɛ ʃ t̪ i j ə t̪
пишещото	p i ʃ ɛ ʃ t̪ o t̪ o
пиши	p i ʃ i
пият	p i j ə t̪
платен	p ɫ ɐ t̪ ɛ n
платена	p ɫ ɐ t̪ ɛ n ə
платената	p ɫ ɐ t̪ ɛ n ə t̪ ə
платени	p ɫ ɐ t̪ ɛ n i
платените	p ɫ ɐ t̪ ɛ n i t̪ ɛ
платения	p ɫ ɐ t̪ ɛ n i j ə
платеният	p ɫ ɐ t̪ ɛ n i j ə t̪
платено	p ɫ ɐ t̪ ɛ n o̝
платеното	p ɫ ɐ t̪ ɛ n o̝ t̪ o̝
платете	p ɫ ɐ t̪ ɛ t̪ ɛ
платеше	p ɫ ɐ t̪ ɛ ʃ ɛ
плати	p ɫ ɐ t̪ i
платил	p ɫ ɐ t̪ i ɫ
платила	p ɫ ɐ t̪ i ɫ ə
платили	p ɫ ɐ t̪ i ɫ i
платило	p ɫ ɐ t̪ i ɫ o̝
платилото	p ɫ ɐ t̪ i ɫ o̝ t̪ o̝
платим	p ɫ ɐ t̪ i m
платите	p ɫ ɐ t̪ i t̪ ɛ
платих	p ɫ ɐ t̪ i x
платиха	p ɫ ɐ t̪ i x ə
платихме	p ɫ ɐ t̪ i x m ɛ
платихте	p ɫ ɐ t̪ i x t̪ ɛ
платиш	p ɫ ɐ t̪ i ʃ
платят	p ɫ ɐ tʲ ɤ t̪
платях	p ɫ ɐ tʲ a x
плачат	p ɫ a t͡ʃ ə t̪
плаче	p ɫ a t͡ʃ ɛ
плачейки	p ɫ a t͡ʃ ɛ j kʲ i
плачел	p ɫ a t͡ʃ ɛ ɫ
плачела	p ɫ a t͡ʃ ɛ ɫ ə
плачели	p ɫ a t͡ʃ ɛ ɫ i
плачем	p ɫ a t͡ʃ ɛ m
плачех	p ɫ a t͡ʃ ɛ x
плачеха	p ɫ a t͡ʃ ɛ x ə
плачехме	p ɫ a t͡ʃ ɛ x m ɛ
плачеш	p ɫ a t͡ʃ ɛ ʃ
плачеше	p ɫ a t͡ʃ ɛ ʃ ɛ
плачещ	p ɫ a t͡ʃ ɛ ʃ t̪
плачеща	p ɫ a t͡ʃ ɛ ʃ t̪ ə
плачещата	p ɫ a t͡ʃ ɛ ʃ t̪ ə t̪ ə
плачещи	p ɫ a t͡ʃ ɛ ʃ t̪ i
плачи	p ɫ ɐ t͡ʃ i
плашат	p ɫ a ʃ ə t̪
плашел	p ɫ a ʃ ɛ ɫ
плашела	p ɫ a ʃ ɛ ɫ ə
плашели	p ɫ a ʃ ɛ ɫ i
плашене	p ɫ a ʃ ɛ n ɛ
плашенетата	p ɫ a ʃ ɛ n ɛ t̪ ə t̪ ə
плашенето	p ɫ a ʃ ɛ n ɛ t̪ o̝
плашеният	p ɫ a ʃ ɛ n i j ə t̪
плашенията	p ɫ a ʃ ɛ n i j ə t̪ ə
плашете	p ɫ ɐ ʃ ɛ t̪ ɛ
плашех	p ɫ a ʃ ɛ x
плашеха	p ɫ a ʃ ɛ x ə
плашеше	p ɫ a ʃ ɛ ʃ ɛ
плашеща	p ɫ a ʃ ɛ ʃ t̪ ə
плашещи	p ɫ a ʃ ɛ ʃ t̪ i
плашещите	p ɫ a ʃ ɛ ʃ t̪ i t̪ ɛ
плашещо	p ɫ a ʃ ɛ ʃ t̪ o̝
плашим	p ɫ a ʃ i m
плашите	p ɫ a ʃ i t̪ ɛ
плашиш	p ɫ a ʃ i ʃ
плащай	p ɫ a ʃ t̪ ə j
плащайки	p ɫ a ʃ t̪ ə j kʲ i
плащайте	p ɫ a ʃ t̪ ə j t̪ ɛ
плащаме	p ɫ a ʃ t̪ ə m ɛ
плащан	p ɫ a ʃ t̪ ə n
плащана	p ɫ a ʃ t̪ ə n ə
плащаната	p ɫ a ʃ t̪ ə n ə t̪ ə
плащане	p ɫ a ʃ t̪ ə n ɛ
плащането	p ɫ a ʃ t̪ ə n ɛ t̪ o̝
плащани	p ɫ a ʃ t̪ ə n i
плащаните	p ɫ a ʃ t̪ ə n i t̪ ɛ
плащания	p ɫ a ʃ t̪ ə n i j ə
плащано	p ɫ a ʃ t̪ ə n o̝
плащат	p ɫ a ʃ t̪ ə t̪
плащате	p ɫ a ʃ t̪ ə t̪ ɛ
плащаш	p ɫ a ʃ t̪ ə ʃ
плащаше	p ɫ a ʃ t̪ ə ʃ ɛ
плащащи	p ɫ a ʃ t̪ ə ʃ t̪ i
плащащите	p ɫ a ʃ t̪ ə ʃ t̪ i t̪ ɛ
плета	p ɫ ɛ t̪ ɤ
плетат	p ɫ ɛ t̪ ɤ t̪
плете	p ɫ ɛ t̪ ɛ
плетейки	p ɫ ɛ t̪ ɛ j kʲ i
плетели	p ɫ ɛ t̪ ɛ ɫ i
плетен	p ɫ ɛ t̪ ɛ n
плетена	p ɫ ɛ t̪ ɛ n ə
плетене	p ɫ ɛ t̪ ɛ n ɛ
плетенета	p ɫ ɛ t̪ ɛ n ɛ t̪ ə
плетенетата	p ɫ ɛ t̪ ɛ n ɛ t̪ ə t̪ ə
плетенето	p ɫ ɛ t̪ ɛ n ɛ t̪ o̝
плетени	p ɫ ɛ t̪ ɛ n i
плетените	p ɫ ɛ t̪ ɛ n i t̪ ɛ
плетения	p ɫ ɛ t̪ ɛ n i j ə
плетено	p ɫ ɛ t̪ ɛ n o̝
плетеното	p ɫ ɛ t̪ ɛ n o̝ t̪ o̝
плети	p ɫ ɛ t̪ i
плетяха	p ɫ ɛ tʲ a x ə
по	p o
победа	p o b ɛ d̪ ə
победен	p o̝ b ɛ d̪ ɛ n
победена	p o̝ b ɛ d̪ ɛ n ə
победени	p o̝ b ɛ d̪ ɛ n i
победените	p o̝ b ɛ d̪ ɛ n i t̪ ɛ
победения	p o̝ b ɛ d̪ ɛ n i j ə
победеният	p o̝ b ɛ d̪ ɛ n i j ə t̪
победил	p o̝ b ɛ d̪ i ɫ
победила	p o̝ b ɛ d̪ i ɫ ə
победилата	p o̝ b ɛ d̪ i ɫ ə t̪ ə
победили	p o̝ b ɛ d̪ i ɫ i
победилите	p o̝ b ɛ d̪ i ɫ i t̪ ɛ
победилия	p o̝ b ɛ d̪ i ɫ i j ə
победило	p o̝ b ɛ d̪ i ɫ o̝
победим	p o̝ b ɛ d̪ i m
победих	p o̝ b ɛ d̪ i x
победиха	p o̝ b ɛ d̪ i x ə
победихме	p o̝ b ɛ d̪ i x m ɛ
победихте	p o̝ b ɛ d̪ i x t̪ ɛ
победиш	p o̝ b ɛ d̪ i ʃ
победят	p o̝ b ɛ dʲ ɤ t̪
побеждава	p o̝ b ɛ ʒ d̪ a v ə
побеждавайки	p o̝ b ɛ ʒ d̪ a v ə j kʲ i
побеждавал	p o̝ b ɛ ʒ d̪ a v ə ɫ
побеждавала	p o̝ b ɛ ʒ d̪ a v ə ɫ ə
побеждавали	p o̝ b ɛ ʒ d̪ a v ə ɫ i
побеждаваме	p o̝ b ɛ ʒ d̪ a v ə m ɛ
побеждаването	p o̝ b ɛ ʒ d̪ a v ə n ɛ t̪ o̝
побеждавани	p o̝ b ɛ ʒ d̪ a v ə n i
побеждават	p o̝ b ɛ ʒ d̪ a v ə t̪
побеждавах	p o̝ b ɛ ʒ d̪ a v ə x
побеждавахме	p o̝ b ɛ ʒ d̪ a v ə x m ɛ
побеждаваш	p o̝ b ɛ ʒ d̪ a v ə ʃ
побеждаващ	p o̝ b ɛ ʒ d̪ a v ə ʃ t̪
побеждаващия	p o̝ b ɛ ʒ d̪ a v ə ʃ t̪ i j ə
поведа	p o̝ v ɛ d̪ ɤ
поведат	p o̝ v ɛ d̪ ɤ t̪
поведем	p o̝ v ɛ d̪ ɛ m
поведен	p o v ɛ d̪ ɛ n
поведени	p o v ɛ d̪ ɛ n i
поведение	p o v ɛ d̪ ɛ n i ɛ
поведеш	p o̝ v ɛ d̪ ɛ ʃ
поведи	p o̝ v ɛ d̪ i
поведоха	p o v ɛ d̪ o̝ x ə
поведохте	p o v ɛ d̪ o̝ x t̪ ɛ
повежда	p o v ɛ ʒ d̪ ə
повеждаме	p o v ɛ ʒ d̪ ə m ɛ
повежданията	p o v ɛ ʒ d̪ ə n i j ə t̪ ə
повеждано	p o v ɛ ʒ d̪ ə n o̝
повеждат	p o v ɛ ʒ d̪ ə t̪
повеждаха	p o v ɛ ʒ d̪ ə x ə
повеждахме	p o v ɛ ʒ d̪ ə x m ɛ
повеждаш	p o v ɛ ʒ d̪ ə ʃ
повеждаше	p o v ɛ ʒ d̪ ə ʃ ɛ
повеждащите	p o v ɛ ʒ d̪ ə ʃ t̪ i t̪ ɛ
повеждащия	p o v ɛ ʒ d̪ ə ʃ t̪ i j ə
повеждащото	p o v ɛ ʒ d̪ ə ʃ t̪ o̝ t̪ o̝
повели	p o v ɛ ɫ i
повелите	p o v ɛ ɫ i t̪ ɛ
повело	p o v ɛ ɫ o̝
повлекат	p o̝ v ɫ ɛ k ɤ t̪
повлекли	p o v ɫ ɛ k ɫ i
повлечал	p o̝ v ɫ ɛ t͡ʃ a ɫ
повлечел	p o̝ v ɫ ɛ t͡ʃ ɛ ɫ
повлеченото	p o v ɫ ɛ t͡ʃ ɛ n o̝ t̪ o̝
повлякло	p o v lʲ a k ɫ o̝
повлякъл	p o v lʲ a k ə ɫ
повтаря	p o f t̪ a rʲ ə
повтаряйки	p o f t̪ a rʲ ə j kʲ i
повтаряйте	p o f t̪ a rʲ ə j t̪ ɛ
повтарял	p o f t̪ a rʲ ə ɫ
повтаряла	p o f t̪ a rʲ ə ɫ ə
повтаряли	p o f t̪ a rʲ ə ɫ i
повтаряме	p o f t̪ a rʲ ə m ɛ
повтаряна	p o f t̪ a rʲ ə n ə
повтаряната	p o f t̪ a rʲ ə n ə t̪ ə
повтаряне	p o f t̪ a rʲ ə n ɛ
повтарянето	p o f t̪ a rʲ ə n ɛ t̪ o̝
повтаряни	p o f t̪ a rʲ ə n i
повтаряния	p o f t̪ a rʲ ə n i j ə
повтарят	p o f t̪ a rʲ ə t̪
повтаряте	p o f t̪ a rʲ ə t̪ ɛ
повтарях	p o f t̪ a rʲ ə x
повтаряха	p o f t̪ a rʲ ə x ə
повтаряхте	p o f t̪ a rʲ ə x t̪ ɛ
повтаряш	p o f t̪ a rʲ ə ʃ
повтаряше	p o f t̪ a rʲ ə ʃ ɛ
повтарящ	p o f t̪ a rʲ ə ʃ t̪
повтаряща	p o f t̪ a rʲ ə ʃ t̪ ə
повтарящи	p o f t̪ a rʲ ə ʃ t̪ i
повтарящите	p o f t̪ a rʲ ə ʃ t̪ i t̪ ɛ
повтарящо	p o f t̪ a rʲ ə ʃ t̪ o̝
повтарящото	p o f t̪ a rʲ ə ʃ t̪ o̝ t̪ o̝
повторен	p o f t̪ ɔ ɾ ɛ n
повторена	p o f t̪ ɔ ɾ ɛ n ə
повторени	p o f t̪ ɔ ɾ ɛ n i
повторения	p o f t̪ ɔ ɾ ɛ n i j ə
повтореният	p o f t̪ ɔ ɾ ɛ n i j ə t̪
повторено	p o f t̪ ɔ ɾ ɛ n o̝
повторете	p o̝ f t̪ o r ɛ t̪ ɛ
повторехте	p o f t̪ ɔ ɾ ɛ x t̪ ɛ
повтореше	p o f t̪ ɔ ɾ ɛ ʃ ɛ
